dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,327,PG-H__0457,PG 17:0_18:2,0.017677819784958637,True,True,False,4.0333047697949335e-06,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,339,,1.8682084992203376,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,328,PG-H__0459,PG 17:0_20:0,0.028006589678964296,True,True,False,0.0021908789979991523,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,285,0.9942880537497923,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,330,PG-H__0461,PG 17:0_20:2,0.006653267283792462,False,False,False,5.9753270297891e-08,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,331,PG-H__0462,PG 17:0_20:3,0.025080493678651304,True,True,False,2.140244451217048e-06,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,256,-0.17512604858264993,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,332,PG-H__0463,PG 17:0_20:4,0.0035992112985749293,True,True,False,4.390672797582606e-07,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,163,-0.24186122580613137,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,333,PG-H__0464,PG 17:0_20:5,0.006932479879571282,False,False,False,3.804037691822913e-10,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,335,PG-H__0478,PG 17:1_18:1,0.0069551138869607485,False,False,False,0.0,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,338,PG-H__0482,PG 17:1_20:1,0.021461201768214633,True,True,False,1.0895009379917718e-06,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,63,singleton_control,,,,,,,,,323,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,339,PG-H__0483,PG 17:1_20:2,0.0027831189674623917,False,False,False,0.0,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,340,PG-H__0484,PG 17:1_20:3,0.003216451404057698,False,False,False,0.0,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,341,PG-H__0485,PG 17:1_20:4,0.00699452159978833,True,True,False,2.083927460538102e-06,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,390,0.9961203223235088,0.7303443264893795,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,342,PG-H__0502,PG 17:0_17:0,0.006387197154300063,False,False,False,3.5496949454952486e-06,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,373,PC+Cl__0179,PC 14:0_20:3,0.0016529249353864765,False,False,False,0.0,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,374,PC+Cl__0180,PC 14:0_20:4,0.009062951011246123,True,True,False,0.00011125905729950996,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,349,,0.7802037075442214,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,377,PC+Cl__1186,PC 20:0_14:1,0.011022575202233093,True,True,False,4.916202459800218e-06,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,237,,0.6170676298438253,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,378,PC+Cl__0231,PC 14:1_20:1,0.0247542829737261,True,True,False,6.532378029303977e-05,0.4158486366407816,0.6900215947371616,0.6898906281562027,PC,0.30806497780657766,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,211,-0.24186122580613137,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,381,PC+Cl__0390,PC 16:0_18:0,0.011460452370706701,True,True,False,1.9600166139707557e-05,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,390,0.9961203223235088,0.7802037075442214,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,382,PC+Cl__0391,PC 16:0_18:1,0.001726208294590365,True,True,False,0.0,0.3986166534022413,0.6482926248318512,0.5870930826144038,PC,0.4109027795617344,,21,singleton_control,,,,,,,,,171,,0.5340342571614348,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,383,PC+Cl__0392,PC 16:0_18:2,0.017900444534202135,False,False,False,2.7884948341457432e-05,0.3131917397743864,0.5996238721920917,0.5958430948573314,PC,0.4899091295507795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,385,PC+Cl__0797,PC 18:0_16:1,0.005080146801759842,False,False,False,3.878977766765716e-06,0.39177303368002603,0.6110147415354648,0.5672990540674725,PC,0.4317388261338755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,386,PC+Cl__0443,PC 16:1_18:1,0.01777626158827486,True,True,False,0.0,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,218,-0.3563454822842655,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,387,PC+Cl__0444,PC 16:1_18:2,0.033653996456983803,True,True,False,0.00011278031117709597,0.6451321224456396,0.494520891089959,0.49342467993636147,PC,0.2246564065829395,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,330,0.9953770992382338,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,389,PC+Cl__0658,PC 17:0_17:1,0.0016507944983203396,False,False,False,0.0,0.3922836268459849,0.6138364929282721,0.5912130014929557,PC,0.4142318329349733,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
